2, 106302.0,-1.1020722412287642,0.9954768957973458,-0.21374577004327133,-1.2342651945647232,-0.493950801458081,0.08297713818131115,1.5293801771063698,0.12527647147273824,1.1694571646246668,1.6342224506970695,17372.15
4, 106303.0,-0.8864362857562816,0.9954768957973458,1.0230994014629269,0.4181783897329248,2.024493121679654,0.810851028396169,-0.8317460740870789,1.4350908804581504,-0.6125275437631839,0.9362874962387129,23366.79
1, 106304.0,-0.023892463866351063,0.9954768957973458,0.3539864398284262,-1.2342651945647232,-0.493950801458081,2.119026199347386,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.23835254178035611,11675.31
0, 106305.0,-1.1739508930529252,-1.0045436556304852,0.6986809958219566,-0.40804340241589926,-0.493950801458081,0.8645174720185222,-0.8317460740870789,-1.1845379375126739,1.1694571646246668,1.6342224506970695,19717.91
2, 106306.0,0.40737944707861423,0.9954768957973458,1.104204002873169,0.4181783897329248,2.024493121679654,1.2351273358883388,3.8905064282998185,0.12527647147273824,-0.6125275437631839,1.1689324810581652,41144.58
3, 106307.0,0.40737944707861423,0.9954768957973458,0.41481489088610823,-0.40804340241589926,2.024493121679654,0.36364414552052177,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.23835254178035611,26795.98
0, 106308.0,0.6230154025510969,0.9954768957973458,1.915250016975594,-1.2342651945647232,-0.493950801458081,-0.008259860169878935,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,1.6342224506970695,16871.29
2, 106309.0,-1.1020722412287642,-1.0045436556304852,0.3337102894758653,-0.40804340241589926,-0.493950801458081,-0.654845467279288,1.5293801771063698,0.5618812744678756,-0.6125275437631839,-0.924872382316905,17803.47
4, 106310.0,0.6230154025510969,-1.0045436556304852,-1.6533524450750756,0.4181783897329248,-0.493950801458081,1.018075487417223,0.3488170515096455,0.5618812744678756,2.951441873012518,-0.4595824126780006,20343.56
4, 106311.0,0.04798618795780982,-1.0045436556304852,-0.19346961969071041,1.244400181881749,-0.493950801458081,0.36437210029460043,0.3488170515096455,-1.1845379375126739,1.1694571646246668,1.4015774658776172,14559.45
0, 106312.0,0.8386513580235796,0.9954768957973458,1.1853086042834111,-0.40804340241589926,-0.493950801458081,0.3215036524877469,0.3488170515096455,-1.1845379375126739,1.1694571646246668,0.7036425114192606,16434.52
2, 106313.0,0.11986483978197071,-1.0045436556304852,-0.5381641756842416,-0.40804340241589926,-0.493950801458081,-0.15279932475638308,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-0.4595824126780006,14468.74
2, 106314.0,-1.389586848525408,-1.0045436556304852,-0.6192687770944837,-0.40804340241589926,-0.493950801458081,0.3983837650168304,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-0.924872382316905,10918.2
4, 106315.0,1.4136805726168666,0.9954768957973458,-1.3492101897866664,-1.2342651945647232,-0.493950801458081,-0.5269680786328063,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.924872382316905,13843.42
4, 106316.0,-0.8864362857562816,0.9954768957973458,-0.03126041687022602,0.4181783897329248,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.6922273974974528,19222.58
1, 106317.0,-0.7426789821079599,0.9954768957973458,-0.43678342392143843,-1.2342651945647232,-0.493950801458081,1.6670876104402277,0.3488170515096455,0.12527647147273824,-0.6125275437631839,1.1689324810581652,11381.88
4, 106318.0,-0.670800330283799,-1.0045436556304852,0.4959194922963504,0.4181783897329248,-0.493950801458081,1.2195167501775412,0.3488170515096455,-0.7479331345175364,1.1694571646246668,1.6342224506970695,14933.66
2, 106319.0,-1.0301935894046035,-1.0045436556304852,0.212053387360502,0.4181783897329248,-0.493950801458081,-0.3989289222587514,1.5293801771063698,0.12527647147273824,-0.6125275437631839,1.1689324810581652,15289.49
4, 106320.0,0.11986483978197071,0.9954768957973458,0.009291883834895796,-0.40804340241589926,-0.493950801458081,0.6138179362122158,-0.8317460740870789,-1.1845379375126739,1.1694571646246668,-1.6228073367752618,11209.78
3, 106321.0,-1.5333441521737297,-1.0045436556304852,1.4894508595718206,-0.40804340241589926,2.024493121679654,1.2975696787315292,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.4595824126780006,22610.56
3, 106322.0,-0.16764976751467284,-1.0045436556304852,-1.045067934498257,0.4181783897329248,2.024493121679654,-0.22021602522244418,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,-0.22693742785854834,28562.74
4, 106323.0,-1.1739508930529252,-1.0045436556304852,1.5705554609820627,0.4181783897329248,-0.493950801458081,2.014524247335207,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.23835254178035611,17470.07
2, 106324.0,0.551136750726936,-1.0045436556304852,0.5973002440591535,-0.40804340241589926,-0.493950801458081,-0.11158899615715316,2.709943302703094,1.8716956834532876,1.1694571646246668,-0.22693742785854834,24179.23
3, 106325.0,-0.3114070711629946,0.9954768957973458,1.104204002873169,-0.40804340241589926,2.024493121679654,-0.2121276388437926,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,0.9362874962387129,27104.73
1, 106326.0,0.9824086616719013,0.9954768957973458,0.8203378979373206,-0.40804340241589926,-0.493950801458081,1.295668907932546,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,-0.4595824126780006,14417.66
3, 106327.0,-1.5333441521737297,-1.0045436556304852,0.7392332965270777,-1.2342651945647232,2.024493121679654,0.32291912010401097,-0.8317460740870789,1.4350908804581504,1.1694571646246668,-0.22693742785854834,25180.93
4, 106328.0,-0.5989216784596382,0.9954768957973458,0.6986809958219566,0.4181783897329248,-0.493950801458081,0.4874368990457846,-0.8317460740870789,0.5618812744678756,1.1694571646246668,0.23835254178035611,22789.72
2, 106329.0,-1.0301935894046035,0.9954768957973458,-0.23402192039583222,-1.2342651945647232,-0.493950801458081,1.305536739314501,1.5293801771063698,1.4350908804581504,-0.6125275437631839,-1.6228073367752618,15117.7
2, 106330.0,1.269923268968545,-1.0045436556304852,-1.2883817387289844,-1.2342651945647232,-0.493950801458081,-0.9839214670947286,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,0.47099752659980837,18069.16
4, 106331.0,-1.2458295448770862,0.9954768957973458,0.3742625901809864,-0.40804340241589926,-0.493950801458081,1.3504677256479105,-0.8317460740870789,0.5618812744678756,1.1694571646246668,1.4015774658776172,11663.25
3, 106332.0,-0.4551643748113164,0.9954768957973458,0.7595094468796386,0.4181783897329248,2.024493121679654,-1.9146925296180617,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,0.9362874962387129,25074.87
2, 106333.0,0.2636221434302925,0.9954768957973458,-0.33540267215863534,-1.2342651945647232,-0.493950801458081,-1.786208511993181,2.709943302703094,0.9984860774630129,-0.6125275437631839,1.6342224506970695,19926.05
2, 106334.0,-0.38328572298715546,0.9954768957973458,-1.4100386408443477,1.244400181881749,-0.493950801458081,-0.9715866778672848,0.3488170515096455,-1.6211427405078112,4.733426581400368,1.1689324810581652,29223.9
2, 106335.0,1.198044617144384,-1.0045436556304852,1.0636517021680472,0.4181783897329248,-0.493950801458081,0.9312062177105047,1.5293801771063698,2.308300486448425,1.1694571646246668,1.4015774658776172,28199.78
2, 106336.0,1.4855592244410276,-1.0045436556304852,0.29315798877074417,-0.40804340241589926,-0.493950801458081,0.0031852065559130837,1.5293801771063698,1.4350908804581504,2.951441873012518,0.9362874962387129,31940.85
4, 106337.0,1.198044617144384,0.9954768957973458,0.4959194922963504,1.244400181881749,-0.493950801458081,-1.2288378066402992,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,0.23835254178035611,11930.92
3, 106338.0,-0.5270430266354773,0.9954768957973458,-0.6598210777996049,0.4181783897329248,2.024493121679654,-0.25204382562243827,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.7036425114192606,26386.08
2, 106339.0,0.19174349160613158,0.9954768957973458,0.09039648524513799,0.4181783897329248,-0.493950801458081,0.07112765213658655,0.3488170515096455,-1.6211427405078112,1.1694571646246668,-1.6228073367752618,13686.96
2, 106340.0,-1.5333441521737297,0.9954768957973458,-1.6128001443699538,0.4181783897329248,-0.493950801458081,1.890367516422905,0.3488170515096455,0.5618812744678756,1.1694571646246668,-0.924872382316905,25375.97
4, 106341.0,0.40737944707861423,-1.0045436556304852,0.7797855972321988,0.4181783897329248,-0.493950801458081,-0.6288413050719232,0.3488170515096455,0.5618812744678756,1.1694571646246668,0.9362874962387129,17984.67
0, 106342.0,1.269923268968545,0.9954768957973458,0.029568034187455985,-1.2342651945647232,-0.493950801458081,0.027814343078907216,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,-1.6228073367752618,16234.94
2, 106343.0,0.33550079525445337,-1.0045436556304852,-2.4441223088249395,-1.2342651945647232,-0.493950801458081,-0.3400454694221677,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-1.3901623519558095,17345.13
4, 106344.0,-0.16764976751467284,0.9954768957973458,-1.2681055883764234,0.4181783897329248,-0.493950801458081,0.07375637770964832,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.6228073367752618,12724.0
2, 106345.0,-0.670800330283799,-1.0045436556304852,-1.2883817387289844,-1.2342651945647232,-0.493950801458081,-0.5085669996213739,0.3488170515096455,0.9984860774630129,-0.6125275437631839,-1.6228073367752618,11953.89
4, 106346.0,-0.8145576339321208,0.9954768957973458,-1.9777708507160452,-0.40804340241589926,-0.493950801458081,-1.052187448130548,-0.8317460740870789,0.12527647147273824,1.1694571646246668,-0.6922273974974528,11278.9
0, 106347.0,1.70119517991351,-1.0045436556304852,1.773316964507669,1.244400181881749,-0.493950801458081,0.35329101095584775,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,1.1689324810581652,14039.95
2, 106348.0,-0.9583149375804426,0.9954768957973458,-0.5989926267419229,-0.40804340241589926,-0.493950801458081,-0.032161041918794424,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,0.7036425114192606,19911.15
4, 106349.0,-0.5270430266354773,-1.0045436556304852,0.5161956426489113,-0.40804340241589926,-0.493950801458081,0.7251545747143552,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,-0.924872382316905,15388.34
2, 106350.0,-0.023892463866351063,0.9954768957973458,-0.07181271757534712,-1.2342651945647232,-0.493950801458081,-0.6912432059832203,2.709943302703094,0.5618812744678756,-0.6125275437631839,1.4015774658776172,13026.88
3, 106351.0,1.198044617144384,-1.0045436556304852,0.9622709504052441,0.4181783897329248,2.024493121679654,-1.540604659605425,0.3488170515096455,-0.3113283315223991,1.1694571646246668,-1.3901623519558095,31606.52
4, 106352.0,0.8386513580235796,-1.0045436556304852,0.2526056880656231,0.4181783897329248,-0.493950801458081,1.2246124335960917,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.47099752659980837,10133.75
2, 106353.0,0.6230154025510969,-1.0045436556304852,-0.35567882251119554,-1.2342651945647232,-0.493950801458081,-0.026580055317524817,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,1.6342224506970695,22133.91
3, 106354.0,-0.23952841933883373,0.9954768957973458,0.6986809958219566,-0.40804340241589926,2.024493121679654,0.5101248228379023,1.5293801771063698,0.12527647147273824,1.1694571646246668,0.005707556960903886,36456.73
2, 106355.0,0.47925809890277515,0.9954768957973458,-0.923411032382893,-1.2342651945647232,2.024493121679654,-1.2196170461686362,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,0.47099752659980837,26391.9
4, 106356.0,-0.3114070711629946,-1.0045436556304852,0.212053387360502,0.4181783897329248,-0.493950801458081,-0.13310410392436642,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-0.4595824126780006,14947.4
3, 106357.0,-0.3114070711629946,0.9954768957973458,-1.3086578890815446,-0.40804340241589926,2.024493121679654,1.619972759784582,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,-1.3901623519558095,24965.99
4, 106358.0,-0.5270430266354773,-1.0045436556304852,-0.4570595742739986,-0.40804340241589926,-0.493950801458081,0.7574676782970683,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.005707556960903886,13870.64
4, 106359.0,-0.5270430266354773,0.9954768957973458,-0.6192687770944837,-0.40804340241589926,-0.493950801458081,-0.34586910761479683,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.924872382316905,5949.79
4, 106360.0,-0.8145576339321208,-1.0045436556304852,0.860890198642441,1.244400181881749,-0.493950801458081,-0.2885628901220502,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.3901623519558095,12500.22
2, 106361.0,-1.1739508930529252,0.9954768957973458,0.3742625901809864,-0.40804340241589926,-0.493950801458081,1.2894408504209842,0.3488170515096455,-0.3113283315223991,1.1694571646246668,-1.3901623519558095,14361.39
4, 106362.0,0.11986483978197071,-1.0045436556304852,-1.0247917841456962,0.4181783897329248,-0.493950801458081,0.7287539066528551,0.3488170515096455,0.5618812744678756,-0.6125275437631839,1.1689324810581652,21347.1
2, 106363.0,-1.4614655003495687,0.9954768957973458,-1.1667248366136203,-0.40804340241589926,-0.493950801458081,1.0173475326431443,0.3488170515096455,0.9984860774630129,-0.6125275437631839,-1.3901623519558095,12078.51
2, 106364.0,-0.8145576339321208,0.9954768957973458,-0.9842394834405751,0.4181783897329248,-0.493950801458081,-0.1390086259807821,1.5293801771063698,-0.3113283315223991,1.1694571646246668,-0.22693742785854834,23936.83
2, 106365.0,-0.8145576339321208,0.9954768957973458,-0.3151265218060744,-0.40804340241589926,-0.493950801458081,-0.09998216170378811,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-0.924872382316905,11980.32
3, 106366.0,-0.8864362857562816,0.9954768957973458,-0.4570595742739986,2.070621974030573,-0.493950801458081,1.0431899271229361,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,-1.1575173671363572,11588.87
0, 106367.0,0.551136750726936,0.9954768957973458,0.07012033489257707,-1.2342651945647232,-0.493950801458081,-0.41603585944959953,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.3901623519558095,9549.33
4, 106368.0,0.6948940543752578,0.9954768957973458,-1.856113948600682,-1.2342651945647232,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,1.6342224506970695,14828.39
4, 106369.0,0.19174349160613158,-1.0045436556304852,-0.2948503714535135,1.244400181881749,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,1.4015774658776172,7860.73
2, 106370.0,-1.317708196701247,0.9954768957973458,0.9419948000526847,-0.40804340241589926,-0.493950801458081,-0.5374425389931601,1.5293801771063698,1.4350908804581504,1.1694571646246668,-0.4595824126780006,14342.32
4, 106371.0,0.6948940543752578,-1.0045436556304852,-0.9639633330880142,0.4181783897329248,-0.493950801458081,-0.5189201341860479,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.22693742785854834,8548.02
4, 106372.0,-0.23952841933883373,-1.0045436556304852,-1.8358377982481209,0.4181783897329248,-0.493950801458081,-1.1372368309020697,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,0.9362874962387129,11982.49
2, 106373.0,-0.023892463866351063,0.9954768957973458,-0.5381641756842416,-1.2342651945647232,-0.493950801458081,0.6305204540841314,0.3488170515096455,-0.3113283315223991,2.951441873012518,-0.4595824126780006,16325.32
2, 106374.0,1.6293165280893493,-1.0045436556304852,-1.1870009869661813,-0.40804340241589926,-0.493950801458081,0.17182806255079902,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-0.6922273974974528,11569.29
4, 106375.0,-1.6771014558220514,-1.0045436556304852,-0.5381641756842416,-1.2342651945647232,-0.493950801458081,-1.2997325132491804,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.9362874962387129,3952.41
2, 106376.0,-1.1020722412287642,-1.0045436556304852,-0.05153656722278621,-0.40804340241589926,-0.493950801458081,0.3085622342819044,1.5293801771063698,0.9984860774630129,-0.6125275437631839,0.23835254178035611,18542.02
4, 106377.0,0.6230154025510969,0.9954768957973458,0.5161956426489113,1.244400181881749,-0.493950801458081,0.6370720470508392,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-1.6228073367752618,15963.89
4, 106378.0,-1.6771014558220514,-1.0045436556304852,0.2728818384181833,-0.40804340241589926,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,0.5618812744678756,1.1694571646246668,1.1689324810581652,11056.09
4, 106379.0,-1.4614655003495687,-1.0045436556304852,2.4018776254370486,1.244400181881749,-0.493950801458081,1.6202962952397282,0.3488170515096455,0.9984860774630129,-0.6125275437631839,-0.924872382316905,14623.73
2, 106380.0,-0.5989216784596382,-1.0045436556304852,-0.8423064309726509,-1.2342651945647232,-0.493950801458081,0.12487497962272645,0.3488170515096455,0.12527647147273824,-0.6125275437631839,0.005707556960903886,18075.93
2, 106381.0,-1.317708196701247,0.9954768957973458,0.2728818384181833,-0.40804340241589926,-0.493950801458081,-0.31375821369155,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-0.22693742785854834,17909.04
4, 106382.0,-0.9583149375804426,0.9954768957973458,-0.09208886792790731,-0.40804340241589926,-0.493950801458081,-1.2073631408049792,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.005707556960903886,6303.71
3, 106383.0,0.7667727061994186,0.9954768957973458,0.212053387360502,1.244400181881749,2.024493121679654,0.38641295317642604,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.1689324810581652,26756.73
4, 106384.0,-0.023892463866351063,0.9954768957973458,1.0636517021680472,0.4181783897329248,-0.493950801458081,-0.30223226310197143,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.23835254178035611,4695.51
2, 106385.0,1.1261659653202232,-1.0045436556304852,-1.4911432422545905,-0.40804340241589926,-0.493950801458081,0.8253696819458486,1.5293801771063698,0.9984860774630129,1.1694571646246668,-0.6922273974974528,18579.06
4, 106386.0,-1.1020722412287642,0.9954768957973458,1.9558023176807158,2.070621974030573,-0.493950801458081,-0.5867816959029348,0.3488170515096455,0.12527647147273824,-0.6125275437631839,-0.6922273974974528,23727.36
4, 106387.0,-0.3114070711629946,-1.0045436556304852,-1.4100386408443477,1.244400181881749,-0.493950801458081,0.1586439927535969,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.23835254178035611,11270.17
4, 106388.0,0.47925809890277515,-1.0045436556304852,1.4894508595718206,-1.2342651945647232,-0.493950801458081,-0.5009639164254414,0.3488170515096455,2.308300486448425,-0.6125275437631839,-0.6922273974974528,19834.39
4, 106389.0,-1.1020722412287642,-1.0045436556304852,-0.17319346933815022,-0.40804340241589926,-0.493950801458081,0.511176313067127,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,1.4015774658776172,10286.3
4, 106390.0,1.4855592244410276,0.9954768957973458,-1.734457046485318,1.244400181881749,-0.493950801458081,0.2339468699388433,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,-1.6228073367752618,16861.24
4, 106391.0,-0.38328572298715546,0.9954768957973458,0.29315798877074417,1.244400181881749,-0.493950801458081,0.6591128999326649,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,-1.1575173671363572,18443.51
4, 106392.0,-1.389586848525408,0.9954768957973458,-0.35567882251119554,-0.40804340241589926,-0.493950801458081,-0.30797501743081407,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,-1.3901623519558095,8675.9
0, 106393.0,-0.9583149375804426,0.9954768957973458,0.5161956426489113,-1.2342651945647232,-0.493950801458081,0.11067986152819288,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.7036425114192606,9141.95
2, 106394.0,-0.8864362857562816,0.9954768957973458,-0.9842394834405751,-0.40804340241589926,2.024493121679654,-0.8062600602876461,3.8905064282998185,2.744905289443562,-0.6125275437631839,-0.4595824126780006,38117.34
1, 106395.0,0.19174349160613158,0.9954768957973458,0.3945387405335473,0.4181783897329248,-0.493950801458081,0.8597453240551178,0.3488170515096455,0.5618812744678756,-0.6125275437631839,0.47099752659980837,14174.38
2, 106396.0,-1.0301935894046035,-1.0045436556304852,-0.8017541302675291,-0.40804340241589926,-0.493950801458081,-0.9252806658495044,0.3488170515096455,0.9984860774630129,1.1694571646246668,0.7036425114192606,13262.37
4, 106397.0,0.551136750726936,-1.0045436556304852,0.9014424993475628,-0.40804340241589926,-0.493950801458081,-1.062985443946048,-0.8317460740870789,2.308300486448425,2.951441873012518,1.6342224506970695,19162.97
4, 106398.0,-1.0301935894046035,0.9954768957973458,-0.11236501828046822,-1.2342651945647232,-0.493950801458081,0.8062002062284442,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.47099752659980837,7803.22
4, 106399.0,-0.9583149375804426,0.9954768957973458,-0.5787164763893626,-0.40804340241589926,-0.493950801458081,0.6071854593817215,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.9362874962387129,12475.93
4, 106400.0,-0.9583149375804426,0.9954768957973458,-0.47733572462655954,1.244400181881749,-0.493950801458081,-0.046558369672794274,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.6922273974974528,12359.48
2, 106401.0,-0.9583149375804426,-1.0045436556304852,-0.9639633330880142,-0.40804340241589926,-0.493950801458081,0.866984429864011,0.3488170515096455,-1.6211427405078112,-0.6125275437631839,1.6342224506970695,17056.25
4, 106402.0,-1.1739508930529252,0.9954768957973458,0.6378525447642746,2.896843766179397,-0.493950801458081,0.41921135994185826,0.3488170515096455,0.12527647147273824,-0.6125275437631839,1.4015774658776172,15772.85
2, 106403.0,-0.23952841933883373,0.9954768957973458,-1.3492101897866664,1.244400181881749,-0.493950801458081,0.4678225620775544,0.3488170515096455,-1.6211427405078112,-0.6125275437631839,-0.4595824126780006,5333.22
4, 106404.0,-1.6052228039978906,0.9954768957973458,0.6378525447642746,-0.40804340241589926,-0.493950801458081,0.5034519040755148,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,1.1689324810581652,16380.82
2, 106405.0,0.11986483978197071,-1.0045436556304852,0.7797855972321988,0.4181783897329248,-0.493950801458081,0.3514711240206511,1.5293801771063698,0.12527647147273824,-0.6125275437631839,0.47099752659980837,19732.01
4, 106406.0,-1.0301935894046035,-1.0045436556304852,-0.9031348820303321,-1.2342651945647232,-0.493950801458081,1.3643797502191914,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.924872382316905,9533.31
4, 106407.0,1.269923268968545,-1.0045436556304852,0.3539864398284262,0.4181783897329248,-0.493950801458081,-1.3880172505721626,0.3488170515096455,2.308300486448425,1.1694571646246668,1.4015774658776172,16562.17
2, 106408.0,-0.3114070711629946,0.9954768957973458,1.0636517021680472,-1.2342651945647232,-0.493950801458081,1.1572361750619238,1.5293801771063698,0.12527647147273824,-0.6125275437631839,-1.3901623519558095,20836.34
0, 106409.0,1.269923268968545,0.9954768957973458,0.5973002440591535,-1.2342651945647232,-0.493950801458081,0.10966881323086144,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,-0.4595824126780006,9717.2
3, 106410.0,1.198044617144384,0.9954768957973458,-0.23402192039583222,-0.40804340241589926,2.024493121679654,0.17518474289793942,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,-1.3901623519558095,39595.97
4, 106411.0,-0.23952841933883373,0.9954768957973458,0.9419948000526847,1.244400181881749,-0.493950801458081,-0.34315949817794855,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.9362874962387129,11343.59
1, 106412.0,0.6948940543752578,0.9954768957973458,0.4959194922963504,-1.2342651945647232,-0.493950801458081,1.7567878153794738,-0.8317460740870789,1.4350908804581504,-0.6125275437631839,0.7036425114192606,18989.49
4, 106413.0,-1.0301935894046035,-1.0045436556304852,-0.4165072735688775,-0.40804340241589926,-0.493950801458081,0.22545406424125913,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-0.22693742785854834,7330.81
4, 106414.0,0.6230154025510969,0.9954768957973458,-0.9436871827354539,-0.40804340241589926,-0.493950801458081,-0.09889022954267014,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-0.22693742785854834,10138.93
3, 106415.0,1.0542873134960622,0.9954768957973458,-0.82203028062009,1.244400181881749,2.024493121679654,-0.5709689005326709,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.7036425114192606,32737.0
0, 106416.0,0.40737944707861423,-1.0045436556304852,-0.11236501828046822,-0.40804340241589926,-0.493950801458081,1.0068326303508972,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,0.7036425114192606,7894.9
0, 106417.0,-0.23952841933883373,-1.0045436556304852,1.4488985588667003,-0.40804340241589926,-0.493950801458081,-0.9450163286134143,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,-0.6922273974974528,8108.35
4, 106418.0,-0.8864362857562816,0.9954768957973458,0.8406140482898815,-1.2342651945647232,-0.493950801458081,-1.727567710747957,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-1.1575173671363572,6563.0
3, 106419.0,-1.1739508930529252,-1.0045436556304852,0.6986809958219566,0.4181783897329248,2.024493121679654,-0.37150929243512243,0.3488170515096455,0.5618812744678756,-0.6125275437631839,0.23835254178035611,36008.74
4, 106420.0,-0.9583149375804426,-1.0045436556304852,-0.5584403260368017,-0.40804340241589926,-0.493950801458081,-0.3806087271111055,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,1.4015774658776172,6585.47
2, 106421.0,0.7667727061994186,0.9954768957973458,-2.1197039031839693,-0.40804340241589926,2.024493121679654,-1.3738625744095223,0.3488170515096455,0.9984860774630129,-0.6125275437631839,-0.22693742785854834,27540.55
4, 106422.0,-1.2458295448770862,-1.0045436556304852,2.9290575346036247,0.4181783897329248,-0.493950801458081,-0.4565991171385373,0.3488170515096455,-0.7479331345175364,1.1694571646246668,-1.1575173671363572,15913.57
0, 106423.0,-0.023892463866351063,0.9954768957973458,-0.5584403260368017,-1.2342651945647232,-0.493950801458081,0.33480904808062883,-0.8317460740870789,-0.7479331345175364,2.951441873012518,0.7036425114192606,17257.13
2, 106424.0,-1.317708196701247,0.9954768957973458,0.04984418454001689,-0.40804340241589926,-0.493950801458081,-0.2041201363289275,0.3488170515096455,0.9984860774630129,1.1694571646246668,-0.924872382316905,18302.16
1, 106425.0,0.19174349160613158,0.9954768957973458,-1.0653440848508173,1.244400181881749,-0.493950801458081,2.233638634332879,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.9362874962387129,15095.78
0, 106426.0,0.33550079525445337,-1.0045436556304852,-0.33540267215863534,-1.2342651945647232,-0.493950801458081,-0.6969050764482764,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,1.6342224506970695,20687.39
4, 106427.0,-0.3114070711629946,-1.0045436556304852,-0.37595497286375645,0.4181783897329248,-0.493950801458081,-0.5125303089469131,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.6342224506970695,12702.7
2, 106428.0,0.551136750726936,0.9954768957973458,-0.4165072735688775,-1.2342651945647232,2.024493121679654,-0.7688917152182757,1.5293801771063698,0.5618812744678756,-0.6125275437631839,0.005707556960903886,30777.59
2, 106429.0,0.8386513580235796,0.9954768957973458,-2.058875452126288,0.4181783897329248,-0.493950801458081,0.3319376709162075,1.5293801771063698,1.4350908804581504,1.1694571646246668,0.23835254178035611,21123.95
4, 106430.0,1.70119517991351,0.9954768957973458,0.41481489088610823,0.4181783897329248,-0.493950801458081,-1.5061885755642626,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,1.1689324810581652,14541.97
4, 106431.0,-1.6052228039978906,-1.0045436556304852,0.6175763944117144,0.4181783897329248,-0.493950801458081,-0.133508523243299,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.47099752659980837,7266.93
0, 106432.0,-0.670800330283799,-1.0045436556304852,1.12448015322573,-1.2342651945647232,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.4015774658776172,17193.5
